nstep,msd_x,msd_y,msd_z
4830.0,414.86125374944055,93.4601687770016,0.46223387732306553
4831.0,416.59980794655615,93.2694809385265,0.450062786618496
4832.0,418.62379956848156,93.03272183692006,0.4252416744250249
4833.0,420.02914726364776,92.69085139838961,0.41265960597565693
4834.0,421.55531385861383,92.24730156102497,0.4257870224560164
4835.0,422.92697516140584,92.11783528786546,0.4719931827097599
4836.0,424.7519758099588,92.23014134075623,0.552448523918816
4837.0,427.62840937302093,92.262729411801,0.6373299586370704
4838.0,431.4606303050694,92.31819403541334,0.7306096829052681
4839.0,435.64549723756375,92.44935918887862,0.81561941257225
4840.0,439.782103659949,92.40406992469073,0.9128393956231641
4841.0,442.9792734484998,91.87392423665706,1.0195382951451721
4842.0,444.7823416050378,90.74016130371479,1.0927669505824036
4843.0,446.04189915958636,89.7668731558054,1.1285350855131024
4844.0,446.5270779755525,89.5819741296272,1.2033046556219533
4845.0,445.37802037955527,89.95936715935744,1.3473956986890623
4846.0,442.4466892747456,90.29062828142882,1.4805709927408655
4847.0,439.11334097498593,90.7749079449134,1.5972368976258244
4848.0,437.3236434271859,90.9168926419257,1.7164134449113368
4849.0,437.1294726743694,90.53199335423881,1.8744569073391248
4850.0,437.4150993012881,89.83678971743257,2.092487171604512
4851.0,437.85888972458554,89.19746145803819,2.3390182029357085
4852.0,438.5762434529441,89.04038065897552,2.527083583382516
4853.0,439.5827974776278,89.39163800035661,2.6508549036349445
4854.0,440.4658907372262,90.1809795512322,2.7341042490612892
4855.0,440.6702239140068,90.94602469786875,2.780165468431152
4856.0,440.2825909638451,91.3502992859985,2.868903595018116
4857.0,439.6807517089297,91.41594633618955,3.0349000411026026
4858.0,438.4635744690466,91.66354954864673,3.317981413599944
4859.0,437.08188190543115,92.14962806783765,3.641024363001986
4860.0,435.78247755043327,92.2827855098097,3.9666845802229127
4861.0,435.1765438441102,91.6517100142208,4.292235615101477
4862.0,435.51901092162825,90.749458305526,4.565093831128319
4863.0,436.72666522503914,89.98927297880975,4.718329329516264
4864.0,437.98379623685497,89.4018217749434,4.747365795486403
4865.0,438.6866099888518,89.25010724781168,4.729517119872089
4866.0,439.86709267189514,89.066891526911,4.747224868833798
4867.0,441.5855940503528,88.53844033385636,4.786719258863271
4868.0,443.53547791952406,87.76744600171241,4.896062222164373
4869.0,445.657821639549,87.23205662678228,5.066463475456359
4870.0,448.5670720427204,86.73522504161853,5.1955730932248
4871.0,451.7956757437822,85.84089949332495,5.208802820020832
4872.0,454.5347990253767,84.49001137879772,5.1437659847235855
4873.0,456.7533018000278,83.1630644086498,5.0406197180430015
4874.0,459.97558223966894,82.8219738488061,4.821976985672
4875.0,464.61844014939277,83.27205788424216,4.472212902854919
4876.0,469.09845919437214,83.13506097264897,4.096895312462055
4877.0,471.04106277539296,82.71539395204812,3.808811295662112
4878.0,471.0065952405301,82.57934043628434,3.676914934703156
4879.0,470.5513603609133,82.41480353820879,3.68608205485584
4880.0,471.63564220284115,82.44374720853936,3.7516385938143837
4881.0,474.43360197715043,83.19940144011694,3.7269512547221955
4882.0,478.22538821059237,84.19651905216386,3.672745761521628
4883.0,482.82398495458256,84.65832499975706,3.6678290158692897
4884.0,487.46972979413584,84.70684843396651,3.6657354344898816
4885.0,490.7277265585276,84.81700936918651,3.7111988529167843
4886.0,491.5010279079204,84.57020626582896,3.7574622880012014
4887.0,491.5030373826822,83.60447386859418,3.760311952859664
4888.0,491.7869005510057,82.66489750712833,3.6953510910361596
4889.0,492.42962877315006,82.01642243462808,3.6526935434924943
4890.0,491.9799603667889,81.69740279622162,3.6842641558585636
4891.0,490.3870644484573,81.76289957496462,3.7754399993157226
4892.0,489.59584291609883,82.05948060926683,3.8577320988854398
4893.0,489.0095341045152,82.47712286241206,3.8341727629751845
4894.0,488.1692143820818,82.82350913690537,3.7084740083928196
4895.0,485.7735982092874,82.83407343332365,3.6508522941185295
4896.0,484.6826677911043,83.13211064718705,3.6988423275472515
4897.0,486.50433327279677,83.75106013425386,3.7962398416899883
4898.0,490.30803901003617,84.25430902701316,3.9346063975046928
4899.0,493.88599681411597,84.55136281794226,4.025870856594144
4900.0,494.56362143437644,84.7451477878553,4.1167420259748715
4901.0,492.82273254725106,84.82468041519289,4.241998707087691
4902.0,491.01530473588457,84.75785251584783,4.353948511773593
4903.0,489.9477304099975,84.46229178408139,4.416849497552039
4904.0,488.61831514975046,83.9526290817029,4.4647302054042735
4905.0,486.67591534805376,83.36046311187569,4.534038711074933
4906.0,485.31097465454656,82.83655556462264,4.596598356230409
4907.0,485.32414326201837,81.99226329516904,4.638512896682904
4908.0,486.31648577595035,81.09612113936869,4.788760878580539
4909.0,487.3745667802197,80.27219137967748,5.068885667397589
4910.0,488.40334924864123,79.4764217605295,5.385589312312561
4911.0,489.92514612893774,78.5617639616652,5.64770714412006
4912.0,492.35951513898596,77.1118454359852,5.6825414867110755
4913.0,495.8318539023629,75.1934740018874,5.553528446715504
4914.0,499.9560857073248,73.22106967900858,5.434119848308818
4915.0,503.9130187210092,71.62452115706712,5.516581372642543
4916.0,507.16306487666776,70.20372169365986,5.6977069381689995
4917.0,509.263202755879,69.19347721059118,6.000670381442496
4918.0,509.7709807283993,68.53368874553836,6.390469065640043
4919.0,509.9860016288911,68.0984803638825,6.7522771389776475
4920.0,509.98827075815757,67.71888437672035,7.006504338010853
4921.0,509.41074745238063,67.43743721362179,7.140385569056999
4922.0,508.37084899419574,67.5337906705618,7.322428910281715
4923.0,506.49719761876463,67.97029938097583,7.558776133532122
4924.0,504.9147047635595,68.09778421172818,7.656071349326849
4925.0,504.4708978165562,67.5852236058815,7.4996743412540905
4926.0,504.329978345931,66.51899825960562,7.158419203224172
4927.0,503.1133781271173,65.30117398452505,6.763293092954903
4928.0,501.36892966948795,64.12112109177093,6.502120463538336
4929.0,499.90272884256143,63.27066879242471,6.51039413444676
4930.0,498.70656006459933,63.14027556791879,6.68191376962404
4931.0,497.32279313660723,63.530776329666985,6.784028206011225
4932.0,496.5810762640768,64.07707983424127,6.71040576430511
4933.0,497.0581436034726,64.5930888304838,6.449871188631315
4934.0,498.0341919397249,64.95185050210978,6.04548588669872
4935.0,498.2776480098063,65.32202004281926,5.620695579792383
4936.0,496.4039156521215,65.901907764001,5.286100884747884
4937.0,494.03632298272134,66.3692393470005,4.996290213082124
4938.0,490.9758459079565,66.46752382615259,4.733566927246439
4939.0,488.05230850364546,66.42103137811799,4.534100546977563
4940.0,484.4679575770738,66.41995314941404,4.463541811677967
4941.0,481.6542527644123,66.40830802215332,4.567110883658401
4942.0,479.548408665511,66.21474512337224,4.773961798527652
4943.0,478.30860664523124,65.8592646460733,4.973041918212512
4944.0,478.006596193975,65.50871443814623,5.069734217545419
4945.0,477.2247805970821,65.15608362960577,5.063522496624385
4946.0,476.5693579857579,64.94607535682557,5.088494367860957
4947.0,476.3361934467741,65.46868629996916,5.155957734881027
4948.0,477.1371257216185,66.44198367757474,5.229939327264723
4949.0,477.2408144366314,66.74764672788287,5.251268545129621
4950.0,476.30737161930125,66.08926533747719,5.183336844584718
4951.0,473.62170541105223,64.86776731059312,5.168220750525852
4952.0,470.96581807762465,63.553497655443444,5.178093760327951
4953.0,470.47330423148355,62.36176591912942,5.1647347586838785
4954.0,472.700713577775,61.53216863808249,5.032272720623473
4955.0,475.30815447534417,61.30542979310657,4.982906177002608
4956.0,476.3481087314323,61.36851268540916,5.192971916918861
4957.0,477.262910887784,61.640397572349194,5.494924687927825
4958.0,478.18749239690214,61.55480418814152,5.673271588955301
4959.0,478.2201385052952,61.22040550694816,5.726977243001537
4960.0,477.6398325919442,60.909459469715564,5.830464742738381
4961.0,477.1946557254889,60.63355156120382,5.91228698161947
4962.0,475.9051578681904,60.341109812193245,5.931339888655694
4963.0,475.0483118772572,59.91062498498507,5.799836641225001
4964.0,474.1137249319512,59.206606004972414,5.599853976769125
4965.0,472.69511119789104,58.60069410808535,5.4131707219355105
4966.0,470.6546677377967,58.170743379519074,5.3223253619739035
4967.0,469.47503798731555,57.65494057653349,5.268522639845587
4968.0,468.7232811323254,56.80601099306407,5.041132698955956
4969.0,467.79806478901764,55.57313594363749,4.69423702451344
4970.0,467.148652932977,54.43035739598783,4.329305706920657
4971.0,466.4256429862149,53.91898034849296,4.066246721150069
4972.0,465.1788181120203,54.238449639105625,3.919423287241156
4973.0,462.7201064533698,54.564364384807206,3.7490457455973734
4974.0,460.681554083082,54.553181831918245,3.5743637847494636
4975.0,458.87726566324534,54.21090276924472,3.438027194103404
4976.0,457.0221727974368,54.10309941737441,3.2819955031281793
4977.0,454.86740984169745,54.26366141161804,3.0983703294865688
4978.0,452.3737151275173,54.3915104461036,2.91827867437494
4979.0,450.3895966502296,54.63086556075719,2.6821780920356355
4980.0,450.28034874358997,55.02368993146433,2.3982350235044883
4981.0,451.9551187051738,55.438823009342514,2.1759348200292004
4982.0,453.61391362629615,55.83681825135827,1.990766018776206
4983.0,453.636011218252,55.864164768190896,1.8510678943249932
4984.0,452.2749388356543,55.4427751217695,1.6552089984065474
4985.0,450.1037811609723,54.97055722676998,1.4922963963053055
4986.0,447.1305450083468,54.58902346828224,1.4155390181686327
4987.0,443.55578910921685,54.42963999146204,1.40138244
4988.0,440.68305272807714,54.343740138075646,1.4133820364205025
4989.0,438.9844179029859,54.00305232756715,1.4164977021190683
4990.0,437.11432312860705,53.537617841523804,1.4790694932233999
4991.0,434.50513715434994,53.32464646551547,1.6122472606541398
4992.0,431.88159275493234,53.11925508523396,1.8288063009223225
4993.0,430.09102355526875,52.3590237777576,2.0440868684492357
4994.0,429.7157274395616,51.555563843740906,2.19712198126864
4995.0,430.2563271941982,51.0107100119295,2.3091762884787084
4996.0,430.13661782529795,50.9156095646752,2.44325597522724
4997.0,429.41591965886784,51.41113319245182,2.5409928839016245
4998.0,428.83178869849695,52.24040836958201,2.4986700910399686
4999.0,427.92039170450005,53.1710831310022,2.34362269182804
5000.0,425.90515892041327,53.8181732051777,2.1865590724713124
5001.0,424.779670498931,54.232160682871395,2.0442089393947223
5002.0,425.09381786576375,54.73356136397527,2.006017494279881
5003.0,426.06759665857203,55.14006911341968,2.059866294020965
5004.0,426.835895024851,55.51812583564585,2.1985561921134678
5005.0,427.7306628541872,56.14972997466252,2.3332508121031683
5006.0,428.210988320475,56.99156676530631,2.4013607610856518
5007.0,427.6779924485214,57.64803259468902,2.403250940670528
5008.0,426.01042436199884,57.936225298834806,2.476101962647171
5009.0,424.18515408982785,57.9031426153911,2.5933569505418963
5010.0,422.61751213310157,57.55401285111192,2.6270259637536784
5011.0,421.0125240976897,56.92300690570504,2.6532644862964245
5012.0,418.7206372118004,55.88485865094209,2.73692189886025
5013.0,416.11874814232317,55.049127156198004,2.8127174736942724
5014.0,414.3442193129374,54.92427351582656,2.7971855036973228
5015.0,414.0491915555736,55.21767513799813,2.831345887115329
5016.0,414.9517555665624,55.27470089506806,2.982076335936724
5017.0,415.5703222260532,54.95486112350117,3.1444935859839998
5018.0,414.83042835955723,54.81226416057147,3.2029309502544963
5019.0,413.66974514747005,55.064459305314166,3.24925323324362
5020.0,413.2659613090839,55.52204575250442,3.3691888830678014
5021.0,414.06463598243,55.82209485042735,3.4688285469351396
5022.0,415.7604301723263,55.88809788298973,3.4623828217843267
5023.0,417.9382807114593,55.62476200723698,3.3691915629494926
5024.0,419.49111392817616,55.281858954475034,3.2975305081917448
5025.0,419.5043422025665,55.20485868920771,3.272692186067057
5026.0,417.7137741669498,55.74349377843103,3.263884279387076
5027.0,414.99932987966594,56.4794106319511,3.25552952403396
5028.0,412.37908532930004,56.768052079643525,3.2347265635143936
5029.0,410.5713373483488,56.32010542982661,3.1597400666756923
5030.0,409.4389295119351,55.6870719826044,3.074678292993124
5031.0,409.65979563814193,55.18563791952331,2.9608926672422915
5032.0,411.08132351124874,54.83201189517697,2.8543775413737023
5033.0,413.0172814201241,54.468667347184585,2.826939873747372
5034.0,415.5317475601453,54.22517473957475,2.9492013431647317
5035.0,418.22577774090905,54.44909318441789,3.181024990773553
5036.0,419.9684009689311,54.736697659522626,3.394062399801497
5037.0,419.96596515896226,54.692942058015234,3.599141393769703
5038.0,418.6165210536625,54.18121278871588,3.806045731190103
5039.0,416.41300701060413,53.55245016067966,4.026107421383737
5040.0,414.2804583285996,52.98250720443421,4.186198004081602
5041.0,412.58621145436615,52.62879662166415,4.272729395481424
5042.0,412.1942381589267,52.42078868929245,4.3050961817384055
5043.0,412.7098611899288,52.24501804279653,4.399346967291721
5044.0,413.113883495274,51.915812017063836,4.534825617169001
5045.0,412.4795572646607,51.24575626223566,4.665614212810823
5046.0,411.1937418465882,50.34884651991625,4.72564399584953
5047.0,410.075084256547,49.229482216791546,4.709972865702896
5048.0,409.838356253107,48.428919153193895,4.639942818972021
5049.0,410.65585035069086,47.88511205826017,4.498405699336921
5050.0,412.1528978898657,47.2004294597822,4.362068253692251
5051.0,413.94146014239794,46.3634687188006,4.272590655664668
5052.0,415.024536774244,45.7320106842472,4.20353133626734
5053.0,414.3301774304039,45.45038446060139,4.079598664946689
5054.0,411.7237504552658,45.41235647738006,3.956828081311508
5055.0,409.2123082977708,45.63949316400663,3.8436302401686224
5056.0,407.70470123758935,45.88962509160043,3.788362872415759
5057.0,407.16519045809065,45.960690378483214,3.8061832715136394
5058.0,407.15387331594303,45.52512832647495,3.843654785891292
5059.0,407.3135958552966,44.68613257249968,3.911422558520988
5060.0,407.59917817169077,44.10724278381999,3.96022147053147
5061.0,407.9553445752879,44.014181296010406,4.008076753010148
5062.0,408.5400639286184,44.234106607465655,4.05858483477342
5063.0,409.37942050954086,44.042406750807714,4.0929129339441115
5064.0,411.0762855597654,43.43357896699818,4.074487179588809
5065.0,413.8259648769923,42.71327446468763,3.971872541739832
5066.0,417.32296058110444,42.14204697596216,3.836841614403063
5067.0,420.41363421560663,41.633998213750395,3.7123071436698254
5068.0,422.0258703914581,41.30455889462405,3.599703424557634
5069.0,422.51976404203884,41.11711652467847,3.508193506416528
5070.0,422.4478626568322,40.97610795134405,3.4128253896478924
5071.0,422.1656234328963,41.21016590214909,3.3195839729535024
5072.0,420.5032631656935,41.815859570886715,3.259626051147902
5073.0,417.9844909284543,42.39715648361181,3.2420859956464225
5074.0,415.93595982518536,42.60059357064552,3.1864593748099224
5075.0,415.38255427418954,42.750616891331454,3.131679845424984
5076.0,416.2929504807144,43.07750231463353,3.1871131350815376
5077.0,417.4294459432925,43.52456177862127,3.340385999633844
5078.0,418.89779181921267,43.84886788905398,3.5244777535605625
5079.0,420.64916783082754,43.83407619365402,3.7000052852424483
5080.0,422.94301492654654,43.49944296121555,3.853077931856739
5081.0,424.955224331119,43.05033644935128,3.9932089648343108
5082.0,425.0995059243986,42.76478873039098,4.043410665554624
5083.0,423.66255326770863,42.97986729224249,4.040501567778013
5084.0,422.0611476180084,43.72128074962829,4.07207244000503
5085.0,420.89388945635596,44.63949802875531,4.064444861073985
5086.0,420.1508112733996,45.17932393359035,4.148366408430132
5087.0,419.2734580118409,45.32413473674243,4.346949784356
5088.0,417.4930912150093,45.24976599419684,4.621577051074623
5089.0,417.84604210075014,45.337928963681605,4.863325066695248
5090.0,419.3154687895656,45.54395329279357,5.0028934096791176
5091.0,421.9229014865678,45.89946024938913,5.027346309076292
5092.0,424.9457297843962,46.427403832148386,5.011361792942553
5093.0,425.1203414341584,46.675413591677675,4.963622223951817
5094.0,424.0286935016882,46.616562141240074,4.986873393221724
5095.0,422.7013307034306,46.35492672224756,4.83031169716494
5096.0,422.1322563011347,45.98508397476427,4.617498475639172
5097.0,422.9514513801879,45.75539787679886,4.312069703821569
5098.0,423.1755888777965,45.45341584465053,4.04534176911225
5099.0,424.4683793990041,45.34901784412386,3.8629771927376395
5100.0,424.6511567641165,45.280722883572565,3.7201566060555624
5101.0,423.97206792234726,45.387920448090284,3.8331705140104337
5102.0,423.72021539210795,45.30068721388539,3.9047930073351083
5103.0,425.0017598221241,45.10469549008863,3.9920883560056315
5104.0,425.99832939614544,44.602407129531294,4.13968395649097
5105.0,426.47344135430023,43.88353335648186,4.312739833301964
5106.0,427.65790252542445,43.32502707240751,4.451028479880445
5107.0,426.87989288341254,42.74718207958774,4.62600228213335
5108.0,425.81251451496547,42.3071731787726,4.861345575037566
5109.0,423.7442349217834,41.68057863271705,5.075794246311476
5110.0,422.00906082416714,41.67232046293943,5.184383311622328
5111.0,419.96936742552526,41.560066471810856,5.2371289476194045
5112.0,419.3810446520251,41.61617176904887,5.2170980090424965
5113.0,418.1108452593947,41.70043993640534,5.165774618839404
5114.0,417.78944251434285,41.78521001231881,5.057816538701821
5115.0,415.57530895229445,41.74929646166721,5.0651889719704
5116.0,412.31352071561196,41.6687364962748,5.0236257504298365
5117.0,407.14797287069655,41.561557609148664,5.1601915930623585
5118.0,402.7424313359631,41.25818925074937,5.210652452758329
5119.0,402.0164276526312,41.43684411931392,5.169104402565601
5120.0,402.6373790820238,42.124578089218105,5.037641944859257
5121.0,403.6234131450448,43.09009514415334,4.872061424678115
5122.0,402.98462642203947,44.02151809644569,4.840531270578148
5123.0,401.18024492925366,44.61973699093246,4.77768841589776
5124.0,400.5919740588854,45.202425112039016,4.733279046148802
5125.0,399.8252762844038,45.93495654820357,4.646075622619033
5126.0,401.12535039699594,46.13244649477769,4.541369840401
5127.0,401.5310550838337,46.20624239545171,4.427531262649802
5128.0,402.4522004281446,46.4191753481381,4.4793224641521805
5129.0,400.3896624518219,46.60240639368406,4.574926705235309
5130.0,397.21815395916286,46.851138234166164,4.706478114086772
5131.0,394.3740071268515,47.34999260229296,4.76449098465796
5132.0,392.45634410006994,47.79894791243803,4.707298806338859
5133.0,391.2979136756274,48.340886218397095,4.682372110253103
5134.0,389.8169900538776,48.766316598243016,4.550498424177472
5135.0,386.5982696083596,49.032278113947044,4.435003332171457
5136.0,382.03228733013907,49.36182376624089,4.360581119380202
5137.0,379.7058456865518,49.83591463907338,4.377509225600041
5138.0,379.7284350222218,50.49544036876678,4.416160231771763
5139.0,380.89465244465856,51.455803066761604,4.659712014032293
5140.0,380.5352109313956,52.94204245597063,5.0289142942303275
5141.0,378.4937787456606,54.667635181292255,5.300888092820377
5142.0,376.5686662148176,56.18030655083642,5.375914214219168
5143.0,376.53546279386137,57.5374517905078,5.2942044530852685
5144.0,378.0797548318418,58.35121319061969,5.127940865898319
5145.0,378.50760625935135,58.733249831946885,4.986332498934868
5146.0,377.7173627405953,58.80695633587357,5.04023230543167
5147.0,376.6748836027241,59.06754246092166,5.2527190223748335
5148.0,376.01674524908447,59.285597221738804,5.5215199054889315
5149.0,375.66916670066917,59.367035941100504,5.696599239084603
5150.0,375.83363286159823,59.11546829943689,5.77612535012041
5151.0,376.5577449476872,58.60256059162867,5.728468774347122
5152.0,377.3283946247959,58.20769614220199,5.668276350154208
5153.0,377.3913022036255,58.21676220228154,5.6811485222560005
5154.0,376.7277120118351,58.961618214879614,5.807266555501326
5155.0,376.7169355603039,60.103260287955564,5.943345293181198
5156.0,377.438856428013,61.09611380616808,5.978556310304822
5157.0,377.9830984733061,61.50748355178508,5.88597566956488
5158.0,377.97342663476695,61.527355660785,5.780551547230619
5159.0,377.8271770342622,61.544349312727256,5.815805444155572
5160.0,377.4657418537018,61.664282739229144,5.970337654544952
5161.0,376.1103727181363,61.7164995346265,6.133157699823264
5162.0,374.5929100671762,61.46296704259711,6.190105485819907
5163.0,374.3720883679491,61.284220914659684,6.116011815549553
5164.0,375.45824059446664,61.53496122073729,5.967940501946658
5165.0,376.4561090789346,62.12953731897723,5.861894542956899
5166.0,377.1205359688314,62.42707717604217,5.855090611197303
5167.0,377.6274130319471,62.50116166144045,5.899070751552073
5168.0,377.33527225130894,62.279172585934376,5.887295883262502
5169.0,376.6849005850445,61.47127535020055,5.771844562882323
5170.0,376.20350638321975,60.143528604926296,5.609450670129852
5171.0,376.96089818995523,59.02871426577491,5.555893209099293
5172.0,379.133538582801,58.769259857509866,5.695436280488142
5173.0,381.78821879396287,59.13496680702874,5.976551489311824
5174.0,384.43076485352657,59.762930405102516,6.245555140552157
5175.0,386.76590444667903,60.046227497310994,6.372466010400386
5176.0,387.9275774957272,60.239992630154426,6.363214660656517
5177.0,387.8429768926752,60.18939322068787,6.306982139862125
5178.0,386.53009112862173,59.67902126732083,6.240504459354028
5179.0,384.83928949458374,58.84386512160024,6.121728930199585
5180.0,383.3705749721266,57.919270059516364,5.9774861830418375
5181.0,383.6186166087376,57.06263846637744,5.936493704632567
5182.0,385.55721502348655,56.48866727909038,6.065522299406173
5183.0,388.77619440673874,56.387362257273594,6.251152853157913
5184.0,393.4481912710228,56.891505965963454,6.385451639491813
5185.0,397.63663368889746,57.486850771109886,6.494490368041
5186.0,400.2710807124142,57.12081834280192,6.49830327536192
5187.0,401.7142150584273,55.9853731170855,6.392447886207064
5188.0,402.25111632198104,54.58565247137553,6.2056761639906926
5189.0,402.82898997976804,53.47722183370009,6.09200827816036
5190.0,403.353316250925,52.78721183640711,6.189322489658011
5191.0,403.1679517326148,52.200884522322546,6.3409871578196215
5192.0,402.65281386341553,51.61160632460011,6.413926861403849
5193.0,402.48707238351386,51.500103092573255,6.353424057528003
5194.0,402.8037752779852,51.7487161403298,6.272761986669027
5195.0,402.5304148664452,51.675685291832025,6.208880505912001
5196.0,401.45909217242485,51.12510120308761,6.1775960169480815
5197.0,400.7351959105426,50.43962626160461,6.151563770246545
5198.0,400.41526172052727,50.22980995032064,6.158869584214861
5199.0,399.27612059754284,50.5190976396623,6.15112899280018
5200.0,397.5529807307987,50.97345650069785,6.031684508221439
5201.0,396.2275675206417,51.27613318738966,6.060867905689001
5202.0,395.86708671807105,51.43650433278555,6.287137253730602
5203.0,396.8776343278937,51.95076270150006,6.60625435662171
5204.0,396.8763190925443,52.84920748609567,6.88911497273677
5205.0,395.19320303542764,53.667160297420004,7.270564493306464
5206.0,394.42173137807936,54.43730563409209,7.607232829701564
5207.0,394.8140923739914,55.3532882644389,7.890206787802417
5208.0,395.26027681687754,55.994155929872,8.16245031422005
5209.0,395.1257505093404,56.35566832920157,8.306097093821801
5210.0,395.5899273364836,56.7196462794034,8.369307359319272
5211.0,397.5392558246145,57.11190165878438,8.382401976453597
5212.0,399.5901382454856,57.13530324058404,8.289173853883653
5213.0,400.0347187533372,57.09896106897168,8.195891571242498
5214.0,399.3295200003672,57.3134002139924,8.304807954172578
5215.0,399.1766988770033,57.826938294534536,8.470333514056387
5216.0,400.15801280194705,58.394697346814965,8.52904876248039
5217.0,402.1432059670635,59.00758095260942,8.507746041104646
5218.0,404.5854289611981,59.75917970778218,8.510982134548737
5219.0,406.6169679357837,60.35369331081961,8.392401112567374
5220.0,408.0571568483446,60.70684986657521,8.120076084863076
5221.0,408.0812708555235,60.819163616308195,7.857732167136209
5222.0,407.2258399120193,60.65252126809658,7.691433170588622
5223.0,405.84719297102424,59.780360578082544,7.554516932868422
5224.0,405.0592128976724,58.854099875269064,7.3673811698356815
5225.0,405.5739789464507,58.611306253712534,7.198765458974312
5226.0,406.7969957195228,58.989333554152935,6.995176033657039
5227.0,407.27239895294053,59.28541751054791,6.682748834665741
5228.0,407.3379066620391,59.214902133176665,6.356980768790836
5229.0,407.131737887733,59.24886434349998,6.185496393012271
5230.0,406.25028335832195,59.761802508768675,6.280020663289364
5231.0,405.19590065606656,60.602832500176056,6.4366521323136405
5232.0,404.54533690679256,61.41903436194149,6.445525699639919
5233.0,404.8280088799726,62.09742485363711,6.289926010596801
5234.0,406.52953829878265,62.95263551365268,6.002151517058054
5235.0,409.7956630033553,63.93994721386748,5.68726455334585
5236.0,414.0880054333411,64.82106817191637,5.326925023694768
5237.0,418.47684900982495,65.32655456119241,4.913127505455456
5238.0,420.67030501749156,65.31170109242154,4.670597806500428
5239.0,419.7501492107079,65.15466620608352,4.640929255184192
5240.0,417.9916130636894,64.94009400829721,4.643498376030395
5241.0,417.2501010788465,64.69794195883955,4.508125336495929
5242.0,417.5442246640992,64.27346830610959,4.3392072049139045
5243.0,418.4619848895967,63.96273598582482,4.200755999973667
5244.0,420.0542670661368,63.79048359439235,3.9306905471934863
5245.0,422.73600946339224,63.8638317060765,3.5938318158513933
5246.0,425.7629538608247,63.93131539792072,3.307909871881961
5247.0,428.64191420229474,63.97591634613883,3.112690093383062
5248.0,432.0950665174503,64.1008541013408,2.9536844022282494
5249.0,435.6572746209974,63.99138045024079,2.8317082764454415
5250.0,438.68328646684694,63.63423130318489,2.77528411545856
5251.0,440.16345175608967,63.34887785227269,2.6792913774238922
5252.0,440.93081443372915,63.505932584196124,2.55924962299494
5253.0,441.6965138409075,63.900106369892704,2.4785896671649126
5254.0,442.72258434375914,64.09642140941935,2.4415583773697422
5255.0,444.2825224225082,64.13071115179748,2.403879542980502
5256.0,446.8326322573609,64.321444208238,2.3207983199655557
5257.0,449.93702463189845,64.64921764201063,2.2225990156474893
5258.0,452.18270663736985,65.00291521127731,2.1298145604300966
5259.0,452.3669809368339,65.28088179980857,2.066387246293692
5260.0,450.04199991546807,65.1466662855983,2.0482056358336225
5261.0,446.8135474308532,64.4926603105754,2.033956904149332
5262.0,444.5601159522088,63.90053339695603,1.9707384442872062
5263.0,444.8006380933575,63.5896214114758,1.8929363660032577
5264.0,447.5228205359296,63.4366683053246,1.8437111348055628
5265.0,451.3688142735408,63.36656920702514,1.829453098145473
5266.0,454.0323261561372,63.29039377756548,1.7890695892283237
5267.0,455.9153452023631,63.29052138426667,1.73996703389961
5268.0,458.2394110456453,63.358592747683204,1.7660032499013025
5269.0,460.491820457051,63.579022400197324,1.8529705805795043
5270.0,461.65796917368436,64.0845073980832,1.881487422465168
5271.0,461.5859978440204,64.75861142758411,1.7617996726771203
5272.0,461.1781199688745,65.51897236696648,1.6081281568632046
5273.0,461.9156327177952,66.2989015133408,1.5492404256069168
5274.0,463.75055355973967,67.34679587576761,1.5681756196858758
5275.0,465.16550600352286,68.66834050554678,1.5820126917823396
5276.0,464.50626947710447,70.18367257039556,1.587716249727977
5277.0,463.16213810734826,71.4270265408363,1.5654737385545452
5278.0,462.48116894438766,72.1974520181142,1.5216963264987136
5279.0,462.24426295780086,72.70101961248469,1.4580672141206115
5280.0,462.41439329349396,73.50228769869013,1.3916879846470274
5281.0,462.8273003339779,74.44194086657946,1.3451339523608097
5282.0,464.18692675480526,74.81434932698231,1.3494563486206606
5283.0,466.2014207958682,74.83055025252271,1.363675282067406
5284.0,468.8668785123562,74.78631571675274,1.344957367145621
5285.0,470.7620181911319,74.58999296607303,1.3314521394313488
5286.0,471.89427707050726,74.22610655583306,1.3974261591753958
5287.0,473.1936798627578,73.42792244004872,1.5682641562965316
5288.0,474.64223675896164,72.76042402677841,1.7089687099900899
5289.0,475.0889676495131,72.85089764602812,1.6612619468782401
5290.0,474.69794331109085,73.23877041832269,1.4339724567490921
5291.0,474.3534050241012,73.31856178959325,1.18619936473284
5292.0,474.94787563714334,73.18627038001651,1.02047272404025
5293.0,477.15120263042616,73.50263389087064,0.9183344243274288
5294.0,479.40681449031075,73.89695462909575,0.8632845638219664
5295.0,480.7096710480138,74.06485169925155,0.837467876911944
5296.0,480.4308252006887,73.95027819149625,0.8563325121991695
5297.0,479.0532989516934,73.57614591352596,0.9100195340763134
5298.0,477.51503224112867,73.07830789582883,0.953816958458381
5299.0,477.7259297655012,72.66109196561985,0.9783431815757823
5300.0,479.29457099175164,72.20807218460887,0.9651862708283235
5301.0,480.6793521929927,71.83995710938714,0.8810399246330528
5302.0,480.5963096574479,71.55187940662334,0.7618292761940224
5303.0,480.25402437130947,71.24456718929707,0.6640722288853128
5304.0,480.77162502326587,70.784460241704,0.6158391073323889
5305.0,482.12908044980276,70.40272566475488,0.6211182232590915
5306.0,483.8497151478945,70.25391310260532,0.6619431538092321
